,Date,-9t,-8t,-7t,-6t,-5t,-4t,-3t,-2t,-1t,0t,1t,2t,3t,4t,5t,6t,7t,8t,9t,10t
197,2004-02-25,35.174999237060554,35.5625,35.505001068115234,35.5,35.650001525878906,35.724998474121094,35.400001525878906,35.23749923706055,34.875,34.91249847412109,35.025001525878906,35.20000076293945,35.5,35.75,35.57500076293945,35.6875,35.662498474121094,35.92499923706055,35.537498474121094,35.22999954223633
198,2004-02-26,35.5625,35.505001068115234,35.5,35.650001525878906,35.724998474121094,35.400001525878906,35.23749923706055,34.875,34.91249847412109,35.025001525878906,35.20000076293945,35.5,35.75,35.57500076293945,35.6875,35.662498474121094,35.92499923706055,35.537498474121094,35.22999954223633,34.375
199,2004-02-27,35.505001068115234,35.5,35.650001525878906,35.724998474121094,35.400001525878906,35.23749923706055,34.875,34.91249847412109,35.025001525878906,35.20000076293945,35.5,35.75,35.57500076293945,35.6875,35.662498474121094,35.92499923706055,35.537498474121094,35.22999954223633,34.375,34.28749847412109
200,2004-03-01,35.5,35.650001525878906,35.724998474121094,35.400001525878906,35.23749923706055,34.875,34.91249847412109,35.025001525878906,35.20000076293945,35.5,35.75,35.57500076293945,35.6875,35.662498474121094,35.92499923706055,35.537498474121094,35.22999954223633,34.375,34.28749847412109,34.47499847412109
201,2004-03-02,35.650001525878906,35.724998474121094,35.400001525878906,35.23749923706055,34.875,34.91249847412109,35.025001525878906,35.20000076293945,35.5,35.75,35.57500076293945,35.6875,35.662498474121094,35.92499923706055,35.537498474121094,35.22999954223633,34.375,34.28749847412109,34.47499847412109,34.275001525878906
202,2004-03-03,35.724998474121094,35.400001525878906,35.23749923706055,34.875,34.91249847412109,35.025001525878906,35.20000076293945,35.5,35.75,35.57500076293945,35.6875,35.662498474121094,35.92499923706055,35.537498474121094,35.22999954223633,34.375,34.28749847412109,34.47499847412109,34.275001525878906,34.497501373291016
203,2004-03-04,35.400001525878906,35.23749923706055,34.875,34.91249847412109,35.025001525878906,35.20000076293945,35.5,35.75,35.57500076293945,35.6875,35.662498474121094,35.92499923706055,35.537498474121094,35.22999954223633,34.375,34.28749847412109,34.47499847412109,34.275001525878906,34.497501373291016,34.712501525878906
204,2004-03-05,35.23749923706055,34.875,34.91249847412109,35.025001525878906,35.20000076293945,35.5,35.75,35.57500076293945,35.6875,35.662498474121094,35.92499923706055,35.537498474121094,35.22999954223633,34.375,34.28749847412109,34.47499847412109,34.275001525878906,34.497501373291016,34.712501525878906,34.66249847412109
205,2004-03-08,34.875,34.91249847412109,35.025001525878906,35.20000076293945,35.5,35.75,35.57500076293945,35.6875,35.662498474121094,35.92499923706055,35.537498474121094,35.22999954223633,34.375,34.28749847412109,34.47499847412109,34.275001525878906,34.497501373291016,34.712501525878906,34.66249847412109,34.237499237060554
206,2004-03-09,34.91249847412109,35.025001525878906,35.20000076293945,35.5,35.75,35.57500076293945,35.6875,35.662498474121094,35.92499923706055,35.537498474121094,35.22999954223633,34.375,34.28749847412109,34.47499847412109,34.275001525878906,34.497501373291016,34.712501525878906,34.66249847412109,34.237499237060554,33.987499237060554
207,2004-03-10,35.025001525878906,35.20000076293945,35.5,35.75,35.57500076293945,35.6875,35.662498474121094,35.92499923706055,35.537498474121094,35.22999954223633,34.375,34.28749847412109,34.47499847412109,34.275001525878906,34.497501373291016,34.712501525878906,34.66249847412109,34.237499237060554,33.987499237060554,33.837501525878906
208,2004-03-11,35.20000076293945,35.5,35.75,35.57500076293945,35.6875,35.662498474121094,35.92499923706055,35.537498474121094,35.22999954223633,34.375,34.28749847412109,34.47499847412109,34.275001525878906,34.497501373291016,34.712501525878906,34.66249847412109,34.237499237060554,33.987499237060554,33.837501525878906,33.950000762939446
209,2004-03-12,35.5,35.75,35.57500076293945,35.6875,35.662498474121094,35.92499923706055,35.537498474121094,35.22999954223633,34.375,34.28749847412109,34.47499847412109,34.275001525878906,34.497501373291016,34.712501525878906,34.66249847412109,34.237499237060554,33.987499237060554,33.837501525878906,33.950000762939446,34.275001525878906
210,2004-03-15,35.75,35.57500076293945,35.6875,35.662498474121094,35.92499923706055,35.537498474121094,35.22999954223633,34.375,34.28749847412109,34.47499847412109,34.275001525878906,34.497501373291016,34.712501525878906,34.66249847412109,34.237499237060554,33.987499237060554,33.837501525878906,33.950000762939446,34.275001525878906,34.53749847412109
211,2004-03-16,35.57500076293945,35.6875,35.662498474121094,35.92499923706055,35.537498474121094,35.22999954223633,34.375,34.28749847412109,34.47499847412109,34.275001525878906,34.497501373291016,34.712501525878906,34.66249847412109,34.237499237060554,33.987499237060554,33.837501525878906,33.950000762939446,34.275001525878906,34.53749847412109,34.68000030517578
212,2004-03-17,35.6875,35.662498474121094,35.92499923706055,35.537498474121094,35.22999954223633,34.375,34.28749847412109,34.47499847412109,34.275001525878906,34.497501373291016,34.712501525878906,34.66249847412109,34.237499237060554,33.987499237060554,33.837501525878906,33.950000762939446,34.275001525878906,34.53749847412109,34.68000030517578,34.939998626708984
213,2004-03-18,35.662498474121094,35.92499923706055,35.537498474121094,35.22999954223633,34.375,34.28749847412109,34.47499847412109,34.275001525878906,34.497501373291016,34.712501525878906,34.66249847412109,34.237499237060554,33.987499237060554,33.837501525878906,33.950000762939446,34.275001525878906,34.53749847412109,34.68000030517578,34.939998626708984,35.09999847412109
214,2004-03-19,35.92499923706055,35.537498474121094,35.22999954223633,34.375,34.28749847412109,34.47499847412109,34.275001525878906,34.497501373291016,34.712501525878906,34.66249847412109,34.237499237060554,33.987499237060554,33.837501525878906,33.950000762939446,34.275001525878906,34.53749847412109,34.68000030517578,34.939998626708984,35.09999847412109,35.67499923706055
215,2004-03-22,35.537498474121094,35.22999954223633,34.375,34.28749847412109,34.47499847412109,34.275001525878906,34.497501373291016,34.712501525878906,34.66249847412109,34.237499237060554,33.987499237060554,33.837501525878906,33.950000762939446,34.275001525878906,34.53749847412109,34.68000030517578,34.939998626708984,35.09999847412109,35.67499923706055,35.599998474121094
216,2004-03-23,35.22999954223633,34.375,34.28749847412109,34.47499847412109,34.275001525878906,34.497501373291016,34.712501525878906,34.66249847412109,34.237499237060554,33.987499237060554,33.837501525878906,33.950000762939446,34.275001525878906,34.53749847412109,34.68000030517578,34.939998626708984,35.09999847412109,35.67499923706055,35.599998474121094,35.662498474121094
217,2004-03-24,34.375,34.28749847412109,34.47499847412109,34.275001525878906,34.497501373291016,34.712501525878906,34.66249847412109,34.237499237060554,33.987499237060554,33.837501525878906,33.950000762939446,34.275001525878906,34.53749847412109,34.68000030517578,34.939998626708984,35.09999847412109,35.67499923706055,35.599998474121094,35.662498474121094,35.6875
218,2004-03-25,34.28749847412109,34.47499847412109,34.275001525878906,34.497501373291016,34.712501525878906,34.66249847412109,34.237499237060554,33.987499237060554,33.837501525878906,33.950000762939446,34.275001525878906,34.53749847412109,34.68000030517578,34.939998626708984,35.09999847412109,35.67499923706055,35.599998474121094,35.662498474121094,35.6875,35.8125
219,2004-03-26,34.47499847412109,34.275001525878906,34.497501373291016,34.712501525878906,34.66249847412109,34.237499237060554,33.987499237060554,33.837501525878906,33.950000762939446,34.275001525878906,34.53749847412109,34.68000030517578,34.939998626708984,35.09999847412109,35.67499923706055,35.599998474121094,35.662498474121094,35.6875,35.8125,35.54999923706055
220,2004-03-29,34.275001525878906,34.497501373291016,34.712501525878906,34.66249847412109,34.237499237060554,33.987499237060554,33.837501525878906,33.950000762939446,34.275001525878906,34.53749847412109,34.68000030517578,34.939998626708984,35.09999847412109,35.67499923706055,35.599998474121094,35.662498474121094,35.6875,35.8125,35.54999923706055,35.70000076293945
221,2004-03-30,34.497501373291016,34.712501525878906,34.66249847412109,34.237499237060554,33.987499237060554,33.837501525878906,33.950000762939446,34.275001525878906,34.53749847412109,34.68000030517578,34.939998626708984,35.09999847412109,35.67499923706055,35.599998474121094,35.662498474121094,35.6875,35.8125,35.54999923706055,35.70000076293945,34.91249847412109
222,2004-03-31,34.712501525878906,34.66249847412109,34.237499237060554,33.987499237060554,33.837501525878906,33.950000762939446,34.275001525878906,34.53749847412109,34.68000030517578,34.939998626708984,35.09999847412109,35.67499923706055,35.599998474121094,35.662498474121094,35.6875,35.8125,35.54999923706055,35.70000076293945,34.91249847412109,35.049999237060554
223,2004-04-01,34.66249847412109,34.237499237060554,33.987499237060554,33.837501525878906,33.950000762939446,34.275001525878906,34.53749847412109,34.68000030517578,34.939998626708984,35.09999847412109,35.67499923706055,35.599998474121094,35.662498474121094,35.6875,35.8125,35.54999923706055,35.70000076293945,34.91249847412109,35.049999237060554,35.049999237060554
224,2004-04-02,34.237499237060554,33.987499237060554,33.837501525878906,33.950000762939446,34.275001525878906,34.53749847412109,34.68000030517578,34.939998626708984,35.09999847412109,35.67499923706055,35.599998474121094,35.662498474121094,35.6875,35.8125,35.54999923706055,35.70000076293945,34.91249847412109,35.049999237060554,35.049999237060554,35.150001525878906
225,2004-04-05,33.987499237060554,33.837501525878906,33.950000762939446,34.275001525878906,34.53749847412109,34.68000030517578,34.939998626708984,35.09999847412109,35.67499923706055,35.599998474121094,35.662498474121094,35.6875,35.8125,35.54999923706055,35.70000076293945,34.91249847412109,35.049999237060554,35.049999237060554,35.150001525878906,35.23749923706055
226,2004-04-06,33.837501525878906,33.950000762939446,34.275001525878906,34.53749847412109,34.68000030517578,34.939998626708984,35.09999847412109,35.67499923706055,35.599998474121094,35.662498474121094,35.6875,35.8125,35.54999923706055,35.70000076293945,34.91249847412109,35.049999237060554,35.049999237060554,35.150001525878906,35.23749923706055,34.625
227,2004-04-07,33.950000762939446,34.275001525878906,34.53749847412109,34.68000030517578,34.939998626708984,35.09999847412109,35.67499923706055,35.599998474121094,35.662498474121094,35.6875,35.8125,35.54999923706055,35.70000076293945,34.91249847412109,35.049999237060554,35.049999237060554,35.150001525878906,35.23749923706055,34.625,34.875
228,2004-04-08,34.275001525878906,34.53749847412109,34.68000030517578,34.939998626708984,35.09999847412109,35.67499923706055,35.599998474121094,35.662498474121094,35.6875,35.8125,35.54999923706055,35.70000076293945,34.91249847412109,35.049999237060554,35.049999237060554,35.150001525878906,35.23749923706055,34.625,34.875,35.525001525878906
229,2004-04-12,34.53749847412109,34.68000030517578,34.939998626708984,35.09999847412109,35.67499923706055,35.599998474121094,35.662498474121094,35.6875,35.8125,35.54999923706055,35.70000076293945,34.91249847412109,35.049999237060554,35.049999237060554,35.150001525878906,35.23749923706055,34.625,34.875,35.525001525878906,35.525001525878906
230,2004-04-13,34.68000030517578,34.939998626708984,35.09999847412109,35.67499923706055,35.599998474121094,35.662498474121094,35.6875,35.8125,35.54999923706055,35.70000076293945,34.91249847412109,35.049999237060554,35.049999237060554,35.150001525878906,35.23749923706055,34.625,34.875,35.525001525878906,35.525001525878906,35.32500076293945
231,2004-04-14,34.939998626708984,35.09999847412109,35.67499923706055,35.599998474121094,35.662498474121094,35.6875,35.8125,35.54999923706055,35.70000076293945,34.91249847412109,35.049999237060554,35.049999237060554,35.150001525878906,35.23749923706055,34.625,34.875,35.525001525878906,35.525001525878906,35.32500076293945,35.125
232,2004-04-15,35.09999847412109,35.67499923706055,35.599998474121094,35.662498474121094,35.6875,35.8125,35.54999923706055,35.70000076293945,34.91249847412109,35.049999237060554,35.049999237060554,35.150001525878906,35.23749923706055,34.625,34.875,35.525001525878906,35.525001525878906,35.32500076293945,35.125,34.697498321533196
233,2004-04-16,35.67499923706055,35.599998474121094,35.662498474121094,35.6875,35.8125,35.54999923706055,35.70000076293945,34.91249847412109,35.049999237060554,35.049999237060554,35.150001525878906,35.23749923706055,34.625,34.875,35.525001525878906,35.525001525878906,35.32500076293945,35.125,34.697498321533196,34.387500762939446
234,2004-04-19,35.599998474121094,35.662498474121094,35.6875,35.8125,35.54999923706055,35.70000076293945,34.91249847412109,35.049999237060554,35.049999237060554,35.150001525878906,35.23749923706055,34.625,34.875,35.525001525878906,35.525001525878906,35.32500076293945,35.125,34.697498321533196,34.387500762939446,34.150001525878906
235,2004-04-20,35.662498474121094,35.6875,35.8125,35.54999923706055,35.70000076293945,34.91249847412109,35.049999237060554,35.049999237060554,35.150001525878906,35.23749923706055,34.625,34.875,35.525001525878906,35.525001525878906,35.32500076293945,35.125,34.697498321533196,34.387500762939446,34.150001525878906,34.450000762939446
236,2004-04-21,35.6875,35.8125,35.54999923706055,35.70000076293945,34.91249847412109,35.049999237060554,35.049999237060554,35.150001525878906,35.23749923706055,34.625,34.875,35.525001525878906,35.525001525878906,35.32500076293945,35.125,34.697498321533196,34.387500762939446,34.150001525878906,34.450000762939446,34.487499237060554
237,2004-04-22,35.8125,35.54999923706055,35.70000076293945,34.91249847412109,35.049999237060554,35.049999237060554,35.150001525878906,35.23749923706055,34.625,34.875,35.525001525878906,35.525001525878906,35.32500076293945,35.125,34.697498321533196,34.387500762939446,34.150001525878906,34.450000762939446,34.487499237060554,34.4375
238,2004-04-23,35.54999923706055,35.70000076293945,34.91249847412109,35.049999237060554,35.049999237060554,35.150001525878906,35.23749923706055,34.625,34.875,35.525001525878906,35.525001525878906,35.32500076293945,35.125,34.697498321533196,34.387500762939446,34.150001525878906,34.450000762939446,34.487499237060554,34.4375,34.25
239,2004-04-26,35.70000076293945,34.91249847412109,35.049999237060554,35.049999237060554,35.150001525878906,35.23749923706055,34.625,34.875,35.525001525878906,35.525001525878906,35.32500076293945,35.125,34.697498321533196,34.387500762939446,34.150001525878906,34.450000762939446,34.487499237060554,34.4375,34.25,33.325000762939446
240,2004-04-27,34.91249847412109,35.049999237060554,35.049999237060554,35.150001525878906,35.23749923706055,34.625,34.875,35.525001525878906,35.525001525878906,35.32500076293945,35.125,34.697498321533196,34.387500762939446,34.150001525878906,34.450000762939446,34.487499237060554,34.4375,34.25,33.325000762939446,33.41749954223633
241,2004-04-28,35.049999237060554,35.049999237060554,35.150001525878906,35.23749923706055,34.625,34.875,35.525001525878906,35.525001525878906,35.32500076293945,35.125,34.697498321533196,34.387500762939446,34.150001525878906,34.450000762939446,34.487499237060554,34.4375,34.25,33.325000762939446,33.41749954223633,33.400001525878906
242,2004-04-29,35.049999237060554,35.150001525878906,35.23749923706055,34.625,34.875,35.525001525878906,35.525001525878906,35.32500076293945,35.125,34.697498321533196,34.387500762939446,34.150001525878906,34.450000762939446,34.487499237060554,34.4375,34.25,33.325000762939446,33.41749954223633,33.400001525878906,33.5625
243,2004-04-30,35.150001525878906,35.23749923706055,34.625,34.875,35.525001525878906,35.525001525878906,35.32500076293945,35.125,34.697498321533196,34.387500762939446,34.150001525878906,34.450000762939446,34.487499237060554,34.4375,34.25,33.325000762939446,33.41749954223633,33.400001525878906,33.5625,33.625
244,2004-05-03,35.23749923706055,34.625,34.875,35.525001525878906,35.525001525878906,35.32500076293945,35.125,34.697498321533196,34.387500762939446,34.150001525878906,34.450000762939446,34.487499237060554,34.4375,34.25,33.325000762939446,33.41749954223633,33.400001525878906,33.5625,33.625,33.134998321533196
245,2004-05-04,34.625,34.875,35.525001525878906,35.525001525878906,35.32500076293945,35.125,34.697498321533196,34.387500762939446,34.150001525878906,34.450000762939446,34.487499237060554,34.4375,34.25,33.325000762939446,33.41749954223633,33.400001525878906,33.5625,33.625,33.134998321533196,33.47499847412109
246,2004-05-05,34.875,35.525001525878906,35.525001525878906,35.32500076293945,35.125,34.697498321533196,34.387500762939446,34.150001525878906,34.450000762939446,34.487499237060554,34.4375,34.25,33.325000762939446,33.41749954223633,33.400001525878906,33.5625,33.625,33.134998321533196,33.47499847412109,33.762500762939446
247,2004-05-06,35.525001525878906,35.525001525878906,35.32500076293945,35.125,34.697498321533196,34.387500762939446,34.150001525878906,34.450000762939446,34.487499237060554,34.4375,34.25,33.325000762939446,33.41749954223633,33.400001525878906,33.5625,33.625,33.134998321533196,33.47499847412109,33.762500762939446,33.375
248,2004-05-07,35.525001525878906,35.32500076293945,35.125,34.697498321533196,34.387500762939446,34.150001525878906,34.450000762939446,34.487499237060554,34.4375,34.25,33.325000762939446,33.41749954223633,33.400001525878906,33.5625,33.625,33.134998321533196,33.47499847412109,33.762500762939446,33.375,33.612499237060554
249,2004-05-10,35.32500076293945,35.125,34.697498321533196,34.387500762939446,34.150001525878906,34.450000762939446,34.487499237060554,34.4375,34.25,33.325000762939446,33.41749954223633,33.400001525878906,33.5625,33.625,33.134998321533196,33.47499847412109,33.762500762939446,33.375,33.612499237060554,33.875
250,2004-05-11,35.125,34.697498321533196,34.387500762939446,34.150001525878906,34.450000762939446,34.487499237060554,34.4375,34.25,33.325000762939446,33.41749954223633,33.400001525878906,33.5625,33.625,33.134998321533196,33.47499847412109,33.762500762939446,33.375,33.612499237060554,33.875,33.639999389648445
251,2004-05-12,34.697498321533196,34.387500762939446,34.150001525878906,34.450000762939446,34.487499237060554,34.4375,34.25,33.325000762939446,33.41749954223633,33.400001525878906,33.5625,33.625,33.134998321533196,33.47499847412109,33.762500762939446,33.375,33.612499237060554,33.875,33.639999389648445,34.375
252,2004-05-13,34.387500762939446,34.150001525878906,34.450000762939446,34.487499237060554,34.4375,34.25,33.325000762939446,33.41749954223633,33.400001525878906,33.5625,33.625,33.134998321533196,33.47499847412109,33.762500762939446,33.375,33.612499237060554,33.875,33.639999389648445,34.375,34.700000762939446
253,2004-05-14,34.150001525878906,34.450000762939446,34.487499237060554,34.4375,34.25,33.325000762939446,33.41749954223633,33.400001525878906,33.5625,33.625,33.134998321533196,33.47499847412109,33.762500762939446,33.375,33.612499237060554,33.875,33.639999389648445,34.375,34.700000762939446,34.625
254,2004-05-17,34.450000762939446,34.487499237060554,34.4375,34.25,33.325000762939446,33.41749954223633,33.400001525878906,33.5625,33.625,33.134998321533196,33.47499847412109,33.762500762939446,33.375,33.612499237060554,33.875,33.639999389648445,34.375,34.700000762939446,34.625,34.650001525878906
255,2004-05-18,34.487499237060554,34.4375,34.25,33.325000762939446,33.41749954223633,33.400001525878906,33.5625,33.625,33.134998321533196,33.47499847412109,33.762500762939446,33.375,33.612499237060554,33.875,33.639999389648445,34.375,34.700000762939446,34.625,34.650001525878906,34.897499084472656
256,2004-05-19,34.4375,34.25,33.325000762939446,33.41749954223633,33.400001525878906,33.5625,33.625,33.134998321533196,33.47499847412109,33.762500762939446,33.375,33.612499237060554,33.875,33.639999389648445,34.375,34.700000762939446,34.625,34.650001525878906,34.897499084472656,34.712501525878906
257,2004-05-20,34.25,33.325000762939446,33.41749954223633,33.400001525878906,33.5625,33.625,33.134998321533196,33.47499847412109,33.762500762939446,33.375,33.612499237060554,33.875,33.639999389648445,34.375,34.700000762939446,34.625,34.650001525878906,34.897499084472656,34.712501525878906,34.775001525878906
258,2004-05-21,33.325000762939446,33.41749954223633,33.400001525878906,33.5625,33.625,33.134998321533196,33.47499847412109,33.762500762939446,33.375,33.612499237060554,33.875,33.639999389648445,34.375,34.700000762939446,34.625,34.650001525878906,34.897499084472656,34.712501525878906,34.775001525878906,34.967498779296875
259,2004-05-24,33.41749954223633,33.400001525878906,33.5625,33.625,33.134998321533196,33.47499847412109,33.762500762939446,33.375,33.612499237060554,33.875,33.639999389648445,34.375,34.700000762939446,34.625,34.650001525878906,34.897499084472656,34.712501525878906,34.775001525878906,34.967498779296875,35.3125
260,2004-05-25,33.400001525878906,33.5625,33.625,33.134998321533196,33.47499847412109,33.762500762939446,33.375,33.612499237060554,33.875,33.639999389648445,34.375,34.700000762939446,34.625,34.650001525878906,34.897499084472656,34.712501525878906,34.775001525878906,34.967498779296875,35.3125,35.32500076293945
261,2004-05-26,33.5625,33.625,33.134998321533196,33.47499847412109,33.762500762939446,33.375,33.612499237060554,33.875,33.639999389648445,34.375,34.700000762939446,34.625,34.650001525878906,34.897499084472656,34.712501525878906,34.775001525878906,34.967498779296875,35.3125,35.32500076293945,35.16249847412109
262,2004-05-27,33.625,33.134998321533196,33.47499847412109,33.762500762939446,33.375,33.612499237060554,33.875,33.639999389648445,34.375,34.700000762939446,34.625,34.650001525878906,34.897499084472656,34.712501525878906,34.775001525878906,34.967498779296875,35.3125,35.32500076293945,35.16249847412109,35.012500762939446
263,2004-05-28,33.134998321533196,33.47499847412109,33.762500762939446,33.375,33.612499237060554,33.875,33.639999389648445,34.375,34.700000762939446,34.625,34.650001525878906,34.897499084472656,34.712501525878906,34.775001525878906,34.967498779296875,35.3125,35.32500076293945,35.16249847412109,35.012500762939446,35.012500762939446
264,2004-06-01,33.47499847412109,33.762500762939446,33.375,33.612499237060554,33.875,33.639999389648445,34.375,34.700000762939446,34.625,34.650001525878906,34.897499084472656,34.712501525878906,34.775001525878906,34.967498779296875,35.3125,35.32500076293945,35.16249847412109,35.012500762939446,35.012500762939446,35.049999237060554
265,2004-06-02,33.762500762939446,33.375,33.612499237060554,33.875,33.639999389648445,34.375,34.700000762939446,34.625,34.650001525878906,34.897499084472656,34.712501525878906,34.775001525878906,34.967498779296875,35.3125,35.32500076293945,35.16249847412109,35.012500762939446,35.012500762939446,35.049999237060554,35.029998779296875
266,2004-06-03,33.375,33.612499237060554,33.875,33.639999389648445,34.375,34.700000762939446,34.625,34.650001525878906,34.897499084472656,34.712501525878906,34.775001525878906,34.967498779296875,35.3125,35.32500076293945,35.16249847412109,35.012500762939446,35.012500762939446,35.049999237060554,35.029998779296875,34.924999237060554
267,2004-06-04,33.612499237060554,33.875,33.639999389648445,34.375,34.700000762939446,34.625,34.650001525878906,34.897499084472656,34.712501525878906,34.775001525878906,34.967498779296875,35.3125,35.32500076293945,35.16249847412109,35.012500762939446,35.012500762939446,35.049999237060554,35.029998779296875,34.924999237060554,35.112499237060554
268,2004-06-07,33.875,33.639999389648445,34.375,34.700000762939446,34.625,34.650001525878906,34.897499084472656,34.712501525878906,34.775001525878906,34.967498779296875,35.3125,35.32500076293945,35.16249847412109,35.012500762939446,35.012500762939446,35.049999237060554,35.029998779296875,34.924999237060554,35.112499237060554,34.962501525878906
269,2004-06-08,33.639999389648445,34.375,34.700000762939446,34.625,34.650001525878906,34.897499084472656,34.712501525878906,34.775001525878906,34.967498779296875,35.3125,35.32500076293945,35.16249847412109,35.012500762939446,35.012500762939446,35.049999237060554,35.029998779296875,34.924999237060554,35.112499237060554,34.962501525878906,35.224998474121094
270,2004-06-09,34.375,34.700000762939446,34.625,34.650001525878906,34.897499084472656,34.712501525878906,34.775001525878906,34.967498779296875,35.3125,35.32500076293945,35.16249847412109,35.012500762939446,35.012500762939446,35.049999237060554,35.029998779296875,34.924999237060554,35.112499237060554,34.962501525878906,35.224998474121094,35.55749893188477
271,2004-06-10,34.700000762939446,34.625,34.650001525878906,34.897499084472656,34.712501525878906,34.775001525878906,34.967498779296875,35.3125,35.32500076293945,35.16249847412109,35.012500762939446,35.012500762939446,35.049999237060554,35.029998779296875,34.924999237060554,35.112499237060554,34.962501525878906,35.224998474121094,35.55749893188477,35.55749893188477
272,2004-06-14,34.625,34.650001525878906,34.897499084472656,34.712501525878906,34.775001525878906,34.967498779296875,35.3125,35.32500076293945,35.16249847412109,35.012500762939446,35.012500762939446,35.049999237060554,35.029998779296875,34.924999237060554,35.112499237060554,34.962501525878906,35.224998474121094,35.55749893188477,35.55749893188477,35.709999084472656
273,2004-06-15,34.650001525878906,34.897499084472656,34.712501525878906,34.775001525878906,34.967498779296875,35.3125,35.32500076293945,35.16249847412109,35.012500762939446,35.012500762939446,35.049999237060554,35.029998779296875,34.924999237060554,35.112499237060554,34.962501525878906,35.224998474121094,35.55749893188477,35.55749893188477,35.709999084472656,35.4375
274,2004-06-16,34.897499084472656,34.712501525878906,34.775001525878906,34.967498779296875,35.3125,35.32500076293945,35.16249847412109,35.012500762939446,35.012500762939446,35.049999237060554,35.029998779296875,34.924999237060554,35.112499237060554,34.962501525878906,35.224998474121094,35.55749893188477,35.55749893188477,35.709999084472656,35.4375,35.599998474121094
275,2004-06-17,34.712501525878906,34.775001525878906,34.967498779296875,35.3125,35.32500076293945,35.16249847412109,35.012500762939446,35.012500762939446,35.049999237060554,35.029998779296875,34.924999237060554,35.112499237060554,34.962501525878906,35.224998474121094,35.55749893188477,35.55749893188477,35.709999084472656,35.4375,35.599998474121094,35.724998474121094
276,2004-06-18,34.775001525878906,34.967498779296875,35.3125,35.32500076293945,35.16249847412109,35.012500762939446,35.012500762939446,35.049999237060554,35.029998779296875,34.924999237060554,35.112499237060554,34.962501525878906,35.224998474121094,35.55749893188477,35.55749893188477,35.709999084472656,35.4375,35.599998474121094,35.724998474121094,35.224998474121094
277,2004-06-21,34.967498779296875,35.3125,35.32500076293945,35.16249847412109,35.012500762939446,35.012500762939446,35.049999237060554,35.029998779296875,34.924999237060554,35.112499237060554,34.962501525878906,35.224998474121094,35.55749893188477,35.55749893188477,35.709999084472656,35.4375,35.599998474121094,35.724998474121094,35.224998474121094,34.97499847412109
278,2004-06-22,35.3125,35.32500076293945,35.16249847412109,35.012500762939446,35.012500762939446,35.049999237060554,35.029998779296875,34.924999237060554,35.112499237060554,34.962501525878906,35.224998474121094,35.55749893188477,35.55749893188477,35.709999084472656,35.4375,35.599998474121094,35.724998474121094,35.224998474121094,34.97499847412109,34.825000762939446
279,2004-06-23,35.32500076293945,35.16249847412109,35.012500762939446,35.012500762939446,35.049999237060554,35.029998779296875,34.924999237060554,35.112499237060554,34.962501525878906,35.224998474121094,35.55749893188477,35.55749893188477,35.709999084472656,35.4375,35.599998474121094,35.724998474121094,35.224998474121094,34.97499847412109,34.825000762939446,34.674999237060554
280,2004-06-24,35.16249847412109,35.012500762939446,35.012500762939446,35.049999237060554,35.029998779296875,34.924999237060554,35.112499237060554,34.962501525878906,35.224998474121094,35.55749893188477,35.55749893188477,35.709999084472656,35.4375,35.599998474121094,35.724998474121094,35.224998474121094,34.97499847412109,34.825000762939446,34.674999237060554,34.59999847412109
281,2004-06-25,35.012500762939446,35.012500762939446,35.049999237060554,35.029998779296875,34.924999237060554,35.112499237060554,34.962501525878906,35.224998474121094,35.55749893188477,35.55749893188477,35.709999084472656,35.4375,35.599998474121094,35.724998474121094,35.224998474121094,34.97499847412109,34.825000762939446,34.674999237060554,34.59999847412109,34.525001525878906
282,2004-06-28,35.012500762939446,35.049999237060554,35.029998779296875,34.924999237060554,35.112499237060554,34.962501525878906,35.224998474121094,35.55749893188477,35.55749893188477,35.709999084472656,35.4375,35.599998474121094,35.724998474121094,35.224998474121094,34.97499847412109,34.825000762939446,34.674999237060554,34.59999847412109,34.525001525878906,34.575000762939446
283,2004-06-29,35.049999237060554,35.029998779296875,34.924999237060554,35.112499237060554,34.962501525878906,35.224998474121094,35.55749893188477,35.55749893188477,35.709999084472656,35.4375,35.599998474121094,35.724998474121094,35.224998474121094,34.97499847412109,34.825000762939446,34.674999237060554,34.59999847412109,34.525001525878906,34.575000762939446,34.28749847412109
284,2004-06-30,35.029998779296875,34.924999237060554,35.112499237060554,34.962501525878906,35.224998474121094,35.55749893188477,35.55749893188477,35.709999084472656,35.4375,35.599998474121094,35.724998474121094,35.224998474121094,34.97499847412109,34.825000762939446,34.674999237060554,34.59999847412109,34.525001525878906,34.575000762939446,34.28749847412109,34.5
285,2004-07-01,34.924999237060554,35.112499237060554,34.962501525878906,35.224998474121094,35.55749893188477,35.55749893188477,35.709999084472656,35.4375,35.599998474121094,35.724998474121094,35.224998474121094,34.97499847412109,34.825000762939446,34.674999237060554,34.59999847412109,34.525001525878906,34.575000762939446,34.28749847412109,34.5,34.58250045776367
286,2004-07-02,35.112499237060554,34.962501525878906,35.224998474121094,35.55749893188477,35.55749893188477,35.709999084472656,35.4375,35.599998474121094,35.724998474121094,35.224998474121094,34.97499847412109,34.825000762939446,34.674999237060554,34.59999847412109,34.525001525878906,34.575000762939446,34.28749847412109,34.5,34.58250045776367,34.275001525878906
